,country,equipment_type,equipment_subtype,status,source,date
2554,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/FKmnM11S/43fh.png,07-04-2022
2555,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/vHgrmVJg/4g.png,07-04-2022
2556,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/PxJk1gpS/4688.png,07-04-2022
2557,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/rpwWk1wR/3579.png,07-04-2022
2558,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/6p4GY9Zb/m6.jpg,07-04-2022
2559,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/cJqtzVMx/m7.jpg,07-04-2022
2560,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/DZnJvLMR/m8.jpg,07-04-2022
2561,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/DzBFGGz9/m9.jpg,07-04-2022
2562,RUS,Tanks,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1503839555555889153,07-04-2022
2563,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/WbHRhP82/89.png,07-04-2022
2564,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/FzXxr0rk/32.png,07-04-2022
2565,RUS,Tanks,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1505493660770648065,07-04-2022
2566,RUS,Tanks,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1505645975767064580,07-04-2022
2567,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/VN22yDVq/652.png,07-04-2022
2568,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/g2d8RRSH/438.png,07-04-2022
2569,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/wBYxrYxF/tank.png,07-04-2022
2570,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/zXwV0qJ5/544.jpg,07-04-2022
2571,RUS,Tanks,Unknown tank,destroyed,https://twitter.com/RALee85/status/1506944223437897734,07-04-2022
2572,RUS,Tanks,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1507004560996401168,07-04-2022
2573,RUS,Tanks,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1507409695161696257,07-04-2022
2574,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/brDxX0PZ/326.png,07-04-2022
2575,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/fTmYsJJb/54f.png,07-04-2022
2576,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/8c5dSCVZ/4f7.png,07-04-2022
2577,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/rygLc1bf/fv.png,07-04-2022
2578,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/NMKQLbn8/8jj.jpg,07-04-2022
2579,RUS,Tanks,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1508569156525998084,07-04-2022
2580,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/gJbNvVNw/3215.png,07-04-2022
2581,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/7hw9vh1h/7643.jpg,07-04-2022
2582,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/XJgxPWg6/uk8.png,07-04-2022
2583,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/5ySG8G0n/2f.png,07-04-2022
2584,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/htv2yhvL/ut4.png,07-04-2022
2585,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/0Q769GWp/476.png,07-04-2022
2586,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/pL85bGRX/7766.jpg,07-04-2022
2587,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/NjWVL03k/3211.jpg,07-04-2022
2588,RUS,Tanks,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1510015312648888325,07-04-2022
2589,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/y6rMNLPm/d13.jpg,07-04-2022
2590,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/kGZzh541/d14.jpg,07-04-2022
2591,RUS,Tanks,Unknown tank,destroyed,https://twitter.com/Blue_Sauron/status/1510301365247090692,07-04-2022
2592,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/KYqn0jDX/3d11.png,07-04-2022
2593,RUS,Tanks,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1510257894603776012,07-04-2022
2594,RUS,Tanks,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1510257894603776012,07-04-2022
2595,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/rsBK0zR5/65h.jpg,07-04-2022
2596,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/RCTBSnS7/taank.png,07-04-2022
2597,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/fbpMn4vJ/UKT1.png,07-04-2022
2598,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/Bv6cQcrt/3d.png,07-04-2022
2599,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/tgLNctPV/d32.jpg,07-04-2022
2600,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/k4KvP6FY/d34.jpg,07-04-2022
2601,RUS,Tanks,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1511724218848849920,07-04-2022
2602,RUS,Tanks,Unknown tank,damaged,https://i.postimg.cc/44SFGsk4/4373.png,07-04-2022
2603,RUS,Tanks,Unknown tank,damaged,https://i.postimg.cc/gj3F2623/541.png,07-04-2022
2604,RUS,Tanks,Unknown tank,damaged,https://twitter.com/UAWeapons/status/1507711151689375750,07-04-2022
2605,RUS,Tanks,Unknown tank,captured,https://i.postimg.cc/L67vXhmv/541.jpg,07-04-2022
2606,RUS,Tanks,Unknown tank,abandoned,https://i.postimg.cc/j23fFqPt/875.jpg,07-04-2022
2607,RUS,Tanks,Unknown tank,abandoned,https://i.postimg.cc/gkfPzLKt/65.png,07-04-2022
2608,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/mgntjg7P/763.png,07-04-2022
2609,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/59wN4Ybq/689.png,07-04-2022
2610,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/fWBW5NVQ/558.png,07-04-2022
2611,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/442p3Kn8/443.png,07-04-2022
2612,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/gjqt7JQh/445.png,07-04-2022
2613,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/xCXPxnKM/g3.png,07-04-2022
2614,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/jSkfDQJC/765.png,07-04-2022
2615,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/jSkfDQJC/765.png,07-04-2022
2616,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/C1XTdKjW/n8.png,07-04-2022
2617,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/44zyTqfZ/o9.png,07-04-2022
2618,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/zfdggTnG/17.png,07-04-2022
2619,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/rFvVhTXT/l9.png,07-04-2022
2620,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/QCjpjn7n/4f6.png,07-04-2022
2621,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/XvZLPhKf/24.png,07-04-2022
2622,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/Vs7vQZSZ/316.png,07-04-2022
2623,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/8zC4rW64/321.png,07-04-2022
2624,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/LXjZKyB3/gy6.png,07-04-2022
2625,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/GpXfM7DH/12.png,07-04-2022
2626,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/zfsFJ69L/4318.png,07-04-2022
2627,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/MpP3ydft/35.png,07-04-2022
2628,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/kGMZ6sDS/5800.png,07-04-2022
2629,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/jdTbSY4r/665.png,07-04-2022
2630,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/JzyJ1hVp/48.png,07-04-2022
2631,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/pdJks2vZ/478.png,07-04-2022
2632,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/dQpxYw9C/43.jpg,07-04-2022
2633,UKR,Tanks,T-64BV,damaged,https://i.postimg.cc/bvfcZfxh/58.png,07-04-2022
2634,UKR,Tanks,T-64BV,damaged and captured,https://i.postimg.cc/6QWhgDnj/j8.png,07-04-2022
2635,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/WzKkTv85/4433.png,07-04-2022
2636,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/1Xj69nby/316.png,07-04-2022
2637,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/9fjZRhmN/t2.png,07-04-2022
2638,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/6pZCp3Xv/t1.png,07-04-2022
2639,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/280btFGT/d3.png,07-04-2022
2640,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/VLvLJy9B/f33.png,07-04-2022
2641,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,07-04-2022
2642,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,07-04-2022
2643,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,07-04-2022
2644,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,07-04-2022
2645,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,07-04-2022
2646,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/rpCqm3R9/3fh.png,07-04-2022
2647,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/hjy9hdTX/24.png,07-04-2022
2648,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/L88FZp4R/d135.png,07-04-2022
2649,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/L88FZp4R/d135.png,07-04-2022
2650,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/L88FZp4R/d135.png,07-04-2022
2651,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/L88FZp4R/d135.png,07-04-2022
2652,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/Qdn1WwKw/fgj.png,07-04-2022
2653,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/hhF2509S/270.png,07-04-2022
2654,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/hhF2509S/270.png,07-04-2022
2655,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/XNRTR2Dw/ff23.jpg,07-04-2022
2656,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/fTY6Dx61/ff24.jpg,07-04-2022
2657,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nrZLNHw2/ca1.png,07-04-2022
2658,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/qR73wNL8/31d.png,07-04-2022
2659,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nL9rTN9h/r134.png,07-04-2022
2660,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/3Rpyrz3c/r133.png,07-04-2022
2661,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/2y3ZvYBj/447.png,07-04-2022
2662,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/k5dJtVjX/4f28.png,07-04-2022
2663,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/k5dJtVjX/4f28.png,07-04-2022
2664,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/VN6JN05r/ff7.png,07-04-2022
2665,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/G2TXN9cy/5g2.png,07-04-2022
2666,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/0jpxNpJv/43177.png,07-04-2022
2667,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/VvnhdCCd/135.png,07-04-2022
2668,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/g0GqzfGF/da1.png,07-04-2022
2669,UKR,Tanks,T-64BV,captured,https://postlmg.cc/56yhT3pX,07-04-2022
2670,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/tTcRjW4p/h4.jpg,07-04-2022
2671,UKR,Tanks,T-64BV,damaged and abandoned,https://i.postimg.cc/CLn96SZZ/f7.png,07-04-2022
2672,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/rFzZ43Zg/578.png,07-04-2022
2673,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/vBTn2B8C/467.png,07-04-2022
2674,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/vBTn2B8C/467.png,07-04-2022
2675,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/fTV39LBr/5570.png,07-04-2022
2676,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/qBsnPDXc/5548.png,07-04-2022
2677,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/k5m1QQ2y/dd3.png,07-04-2022
2678,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/8Pf8WQWH/557l.png,07-04-2022
2679,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/8Pf8WQWH/557l.png,07-04-2022
2680,UKR,Tanks,T-64B1M,damaged and abandoned,https://i.postimg.cc/HxmWTxMP/3d1.png,07-04-2022
2681,UKR,Tanks,T-64BM 'Bulat',destroyed,https://i.postimg.cc/bNx0nWSP/18.png,07-04-2022
2682,UKR,Tanks,T-64BM2 'Bulat',destroyed,https://i.postimg.cc/ydCY0QZq/18.png,07-04-2022
2683,UKR,Tanks,T-72 'Ural',damaged,https://i.postimg.cc/28hSgCVJ/ur3.png,07-04-2022
2684,UKR,Tanks,T-72AV,destroyed,https://i.postimg.cc/GhcK4SxB/4370.png,07-04-2022
2685,UKR,Tanks,T-72AV,destroyed,https://i.postimg.cc/05VtgVcv/437.png,07-04-2022
2686,UKR,Tanks,T-72B,destroyed,https://postimg.cc/1nfM4WCb,07-04-2022
2687,UKR,Tanks,T-72B,captured,https://i.postimg.cc/Qt0YYkvD/321.png,07-04-2022
2688,UKR,Tanks,T-72B,captured,https://postlmg.cc/PLBJrr0x,07-04-2022
2689,UKR,Tanks,T-72AMT,destroyed,https://i.postimg.cc/vmXWC41y/578.png,07-04-2022
2690,UKR,Tanks,T-72AMT,destroyed,https://i.postimg.cc/3JdLkxCn/52.png,07-04-2022
2691,UKR,Tanks,T-72AMT,destroyed,https://i.postimg.cc/Y2J7KwT7/358.png,07-04-2022
2692,UKR,Tanks,T-72AMT,destroyed,https://i.postimg.cc/zvr5MTrV/3d2.png,07-04-2022
2693,UKR,Tanks,T-72AMT,captured,https://i.postimg.cc/nzS4xq5Z/310.png,07-04-2022
2694,UKR,Tanks,T-72AMT,captured,https://i.postimg.cc/mk7QR72G/678.png,07-04-2022
2695,UKR,Tanks,T-72AMT,captured,https://i.postimg.cc/P5Ssy6vp/24.jpg,07-04-2022
2696,UKR,Tanks,T-80BV,damaged and captured,https://i.postimg.cc/0jXKJsjL/f58.png,07-04-2022
2697,UKR,Tanks,T-80BV,captured,https://i.postimg.cc/4NkSDvHN/f21.png,07-04-2022
2698,UKR,Tanks,T-80BV,abandoned,https://i.postimg.cc/MHW2qp47/d39.png,07-04-2022
2699,UKR,Tanks,Unknown tank,destroyed,https://i.postimg.cc/bNcWpXjf/18.png,07-04-2022
2700,UKR,Tanks,Unknown tank,destroyed,https://i.postimg.cc/c1YzsdvS/t1.jpg,07-04-2022
2701,UKR,Tanks,Unknown tank,destroyed,https://i.postimg.cc/NF1Cbk3M/t2.jpg,07-04-2022
2702,UKR,Tanks,Unknown tank,destroyed by loitering munition,https://i.postimg.cc/Gh328kFC/9p.jpg,07-04-2022
2703,UKR,Armoured Fighting Vehicles,BMP-1Khs,destroyed,https://i.postimg.cc/VLdFx7YY/b7.png,07-04-2022
2704,UKR,Armoured Fighting Vehicles,BRM-1K,damaged and captured,https://i.postimg.cc/tC4jmbcK/446.png,07-04-2022
2705,UKR,Armoured Fighting Vehicles,BRM-1K,captured,https://i.postimg.cc/ZnMyg04W/6669.jpg,07-04-2022
2706,UKR,Armoured Fighting Vehicles,BRM-1K,captured,https://i.postimg.cc/0Q71gWbb/652.png,07-04-2022
2707,UKR,Armoured Fighting Vehicles,BRDM-2,destroyed,https://i.postimg.cc/R0PRks7V/n5.png,07-04-2022
2708,UKR,Armoured Fighting Vehicles,BRDM-2,destroyed,https://i.postimg.cc/Ghhp2XG1/n6.png,07-04-2022
2709,UKR,Armoured Fighting Vehicles,BRDM-2,destroyed,https://i.postimg.cc/gk37TCky/57h.png,07-04-2022
2710,UKR,Armoured Fighting Vehicles,BRDM-2,destroyed,https://i.postimg.cc/zB37hLrN/s3.png,07-04-2022
2711,UKR,Armoured Fighting Vehicles,BRDM-2,destroyed,https://postimg.cc/fVx7vWcJ,07-04-2022
2712,UKR,Armoured Fighting Vehicles,BRDM-2,destroyed,https://i.postimg.cc/QxWzY2nh/t2.png,07-04-2022
2713,UKR,Armoured Fighting Vehicles,BRDM-2,destroyed,https://i.postimg.cc/6pwbxCDL/62.png,07-04-2022
2714,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/TYfDBCPr/577.png,07-04-2022
2715,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/KYF1K5KZ/5547.png,07-04-2022
2716,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x1Pz37Vk/5577.png,07-04-2022
2717,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x1q26JWK/443o.png,07-04-2022
2718,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/7Pg0LbtM/553.png,07-04-2022
2719,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/DZ1JmY6y/4436.png,07-04-2022
2720,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/wjZZCBgG/Screenshot-8367.png,07-04-2022
2721,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/SxJH19F9/Screenshot-8366.png,07-04-2022
2722,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/1RvcMjbR/3hl.png,07-04-2022
2723,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/MKcHscPj/g544.png,07-04-2022
2724,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/XvMt3H7S/4gj.png,07-04-2022
2725,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x8NZ9VzQ/bl.png,07-04-2022
2726,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x8NZ9VzQ/bl.png,07-04-2022
2727,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x8NZ9VzQ/bl.png,07-04-2022
2728,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x8NZ9VzQ/bl.png,07-04-2022
2729,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x8NZ9VzQ/bl.png,07-04-2022
2730,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/vBJzLg4R/bl.png,07-04-2022
2731,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/Y0pYBKNR/325.png,07-04-2022
2732,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/ry5PsgNL/d13.png,07-04-2022
2733,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/ry5PsgNL/d13.png,07-04-2022
2734,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/ZYQhmscP/438.png,07-04-2022
2735,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/fRy80Tc8/542.png,07-04-2022
2736,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/26hQJK6t/4f1.png,07-04-2022
2737,UKR,Armoured Fighting Vehicles,BRDM-2,abandoned,https://i.postimg.cc/cLp0yYYV/795.png,07-04-2022
2738,UKR,Armoured Fighting Vehicles,9P148 Konkurs ATGM carrier,destroyed,https://i.postimg.cc/8cpL1BtZ/k2.png,07-04-2022
2739,UKR,Armoured Fighting Vehicles,9P148 Konkurs ATGM carrier,destroyed,https://i.postimg.cc/JncbVdcy/k1.png,07-04-2022
2740,UKR,Armoured Fighting Vehicles,9P148 Konkurs ATGM carrier,destroyed,https://i.postimg.cc/1tbZXSMb/g7.png,07-04-2022
2741,UKR,Armoured Fighting Vehicles,9P148 Konkurs ATGM carrier,destroyed,https://i.postimg.cc/2SGg6p9V/438.png,07-04-2022
2742,UKR,Armoured Fighting Vehicles,9P148 Konkurs ATGM carrier,destroyed,https://i.postimg.cc/2SGg6p9V/438.png,07-04-2022
2743,UKR,Armoured Fighting Vehicles,9P148 Konkurs ATGM carrier,captured,https://i.postimg.cc/7PV70ZVz/4366.png,07-04-2022
2744,UKR,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/ry4rL6Zz/4fs.png,07-04-2022
2745,UKR,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/15LSXyBT/5488.png,07-04-2022
2746,UKR,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/fTkR5p00/12.png,07-04-2022
2747,UKR,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/66vbq3wB/776.png,07-04-2022
2748,UKR,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/D00sLq8C/Screenshot-8261.png,07-04-2022
2749,UKR,Armoured Fighting Vehicles,MT-LB with ZU-23 AA gun,captured,https://i.postimg.cc/kMw23yTN/37h.png,07-04-2022
2750,UKR,Armoured Fighting Vehicles,MT-LB with ZU-23 AA gun,captured,https://i.postimg.cc/wxrq7CY2/4f4.png,07-04-2022
2751,UKR,Armoured Fighting Vehicles,MT-LB Ambulance,abandoned,https://i.postimg.cc/3Jv5s5tq/468.png,07-04-2022
2752,UKR,Armoured Fighting Vehicles,MT-LBu,destroyed,https://i.postimg.cc/tTtGQFZV/34.png,07-04-2022
2753,UKR,Armoured Fighting Vehicles,MT-LBu,destroyed,https://i.postimg.cc/RF2d9TK9/f89.png,07-04-2022
2754,UKR,Armoured Fighting Vehicles,MT-LBu,captured,https://i.postimg.cc/qqpf540b/a1.png,07-04-2022
2755,UKR,Armoured Fighting Vehicles,MT-LBu,captured,https://i.postimg.cc/RhB7NvQ0/776.png,07-04-2022
2756,UKR,Armoured Fighting Vehicles,MT-LBu,damaged and abandoned,https://i.postimg.cc/ZYHxJ6rp/Screenshot-8036.png,07-04-2022
2757,UKR,Armoured Fighting Vehicles,Vepr MRAP,captured,https://i.postimg.cc/0j3NhvTH/32dj.png,07-04-2022
2758,UKR,Armoured Fighting Vehicles,1V18 'Klyon-1' artillery command and forward observer vehicle,captured,https://i.postimg.cc/15Tv1zdz/c24.png,07-04-2022
2759,UKR,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/SNyxgzqX/3280.png,07-04-2022
2760,UKR,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/0yCWcKrP/13.jpg,07-04-2022
2761,UKR,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/mDPmLdjg/14.jpg,07-04-2022
2762,UKR,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/6qRzRyDs/15.jpg,07-04-2022
2763,UKR,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/MpvjR67J/4t.jpg,07-04-2022
2764,UKR,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/RZDhQVmk/5544.jpg,07-04-2022
2765,UKR,Armoured Fighting Vehicles,Unknown AFV,destroyed by Orion,https://i.postimg.cc/RZxLrS2h/443.jpg,07-04-2022
2766,UKR,Armoured Fighting Vehicles,Unknown AFV,destroyed by Forpost-R,https://i.postimg.cc/cCCVWyPT/40.png,07-04-2022
2767,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/TwZXLdT1/d67.png,07-04-2022
2768,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/V6Xg1gbX/886.png,07-04-2022
2769,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/W4X6yy25/443689.png,07-04-2022
2770,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/hG2MhLNM/s2.png,07-04-2022
2771,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/j5X4H5W7/432.png,07-04-2022
2772,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/630tyFmK/b1.png,07-04-2022
2773,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/nLKtP6Zm/b1.png,07-04-2022
2774,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/vBPCRyK4/795.png,07-04-2022
2775,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/Jz0fgkY3/42.png,07-04-2022
2776,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/NFCtCCqH/r11.png,07-04-2022
2777,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/XvKb6Y63/t8.png,07-04-2022
2778,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/Tw3V9ZRL/67.png,07-04-2022
2779,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/nhLG4MGY/14.png,07-04-2022
2780,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/YCYxSQX0/443.jpg,07-04-2022
2781,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/xdJBGM0N/d7.jpg,07-04-2022
2782,UKR,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/d1x3ZrSF/b88.png,07-04-2022
2783,UKR,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/yxR7rzw0/776.png,07-04-2022
2784,UKR,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/jqNSKcG6/332.png,07-04-2022
2785,UKR,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/xdQ31CLd/437.png,07-04-2022
2786,UKR,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/SxG3vCKt/2s1.jpg,07-04-2022
2787,UKR,Infantry Fighting Vehicles,BMP-1(P),damaged and abandoned,https://i.postimg.cc/vmNpXbHQ/gg2.png,07-04-2022
2788,UKR,Infantry Fighting Vehicles,BMP-1(P),abandoned,https://i.postimg.cc/nzYYjDN8/Screenshot-8035.png,07-04-2022
2789,UKR,Infantry Fighting Vehicles,BMP-1(P),abandoned,https://i.postimg.cc/8cZRwV1t/Screenshot-8037.png,07-04-2022
